0.12364581112414469 ,
0.12845181108758558 ,
0.11815937131914567 ,
0.09410579945484898 ,
0.11311083079579831 ,
0.10774681639727751 ,
0.11365408966675855 ,
0.1236010233391005 ,
0.1259090719179397 ,
0.13794632397064438 ,
0.11058107404531548 ,
0.12455117226265133 ,
0.1279671011756221 ,
0.14467631081873567 ,
0.15654055924473864 ,
0.1466836171747295 ,
0.15366307226605969 ,
0.1407019839846103 ,
0.14050417883768168 ,
0.15217047089595354 ,
0.15827303267302806 ,
0.15737467822513518 ,
0.15220643354002417 ,
0.15666454135840668 ,
0.15992058888042537 ,
0.16422961373527484 ,
0.16092683583604606 ,
0.17219556338365694 ,
0.18118943478094507 ,
0.19168162015386891 ,
0.19610795502948464 ,
0.2000420588237622 ,
0.19869571318332563 ,
0.19834771985384653 ,
0.1989640340461606 ,
0.1822070505524062 ,
0.1835371545546578 ,
0.1809439447356555 ,
0.16714073671892077 ,
0.18445457418895228 ,
0.16904440977107443 ,
0.1796028798797082 ,
0.17880956358727074 ,
0.17735396770884143 ,
0.19443517504940794 ,
0.2054088591444616 ,
0.2204781570779844 ,
0.2089776752443197 ,
0.2292554621792533 ,
0.24741245649535126 ,
0.2454745619236478 ,
0.2553560530150011 ,
0.21436243541000854 ,
0.1863408364301991 ,
0.11014076960483549 ,
-0.04195786775410651 ,
-0.13475967900618727 ,
-0.15747980436855963 ,
-0.14674715685379974 ,
-0.11497131415275305 ,
-0.09069972773512253 ,
-0.11093460135828154 ,
-0.05975333775204594 ,
-0.0742797532388905 ,
-0.0347279685622745 ,
0.4289258257684145 ,
0.559580116768412 ,
0.13252307623481352 ,
0.21787357619389747 ,
0.3138334913795969 ,
0.33918305779330354 ,
0.375241340103241 ,
0.3663959040290748 ,
0.37274977203495363 ,
0.38793916176773235 ,
0.4048597452847825 ,
0.40301735316791765 ,
0.4143200768883729 ,
0.4224453301407783 ,
0.41759367371571143 ,
0.4096704664357926 ,
0.3958366973590157 ,
0.3842787500309428 ,
0.3599352431732062 ,
0.3177839787236648 ,
0.29969139986916055 ,
0.27632754135889315 ,
0.26076434546281 ,
0.2546711905044247 ,
0.2369943118794388 ,
0.23688234083896798 ,
0.22395486554152594 ,
0.22349568501831302 ,
0.210432153308882 ,
0.19342523206032303 ,
0.185268482645231 ,
0.18731341529851525 ,
0.17338951745246162 ,
0.17277036773842713 ,
0.16629173343440684 ,
0.1660509929288262 ,
0.14682623460489286 ,
0.14778251966768235 ,
0.15818080064573709 ,
0.14295928995128865 ,
0.1477430487928018 ,
0.15964446713807223 ,
0.13877726168314297 ,
0.1396838043282227 ,
0.14401340519520084 ,
0.13652675834084343 ,
0.12570309292688425 ,
0.11497658356836932 ,
0.08678709344073726 ,
0.08906846382459482 ,
0.1012669544596938 ,
0.11228918239496877 ,
0.10793787966804053 ,
0.10724845185149229 ,
0.12645368679610003 ,
0.0958590795265783 ,
0.10599875819291965 ,
0.12010860693727304 ,
0.1200450011020271 ,
0.11610393183037898 ,
0.11226974262786016 ,
0.11660270157255131 ,
0.11149970938526998 ,
0.09065169314875055 ,
0.10332787298305557 ,
0.10947391508165655 ,
0.11410706083839689 ,
0.12698717772032514 ,
0.13132617223645615 ,
0.12398503403910444 ,
0.12172228195373291 ,
0.1322049063891712 ,
0.1502471160299224 ,
0.14157438388212135 ,
0.14015781072489686 ,
0.13258261859800413 ,
0.14499442574276622 ,
0.13419428215587592 ,
0.13257727986998608 ,
0.14957058193664624 ,
0.16029102274620655 ,
0.1569995246088769 ,
0.15028815730862 ,
0.15099804187751192 ,
0.15850535368323204 ,
0.15337631974122706 ,
0.14250498432722764 ,
0.16349620765380557 ,
0.17304979243085938 ,
0.17139887457576924 ,
0.18336298150652752 ,
0.1892050584458958 ,
0.1784148110055857 ,
0.1813716969083185 ,
0.19163949432702804 ,
0.17906576482550507 ,
0.18208203043750038 ,
0.1848735163620645 ,
0.17691940101910414 ,
0.1813828521258498 ,
0.16560891342709938 ,
0.1814030915271183 ,
0.17549548092496547 ,
0.17931206239192632 ,
0.20040854883589493 ,
0.19886733536433426 ,
0.21642682514152278 ,
0.2242027499871428 ,
0.23437054977159377 ,
0.2502859708583134 ,
0.2485135003818808 ,
0.24441202235039294 ,
0.23510185023403274 ,
0.19417274587780947 ,
0.1342815356315173 ,
0.020456665359176618 ,
-0.10275877302789782 ,
-0.13169107113267545 ,
-0.13860224924538966 ,
-0.12766870263860272 ,
-0.10252401994749177 ,
-0.07770614547153007 ,
-0.04816097298368627 ,
-0.027052721058370477 ,
-0.08271513986816739 ,
0.39400036288729584 ,
0.5602619360449064 ,
0.18571226485512016 ,
0.2577684896107933 ,
0.31033567652091193 ,
0.34313442114192644 ,
0.3707356839889592 ,
0.37804400717928915 ,
0.384547769302793 ,
0.38745207875988796 ,
0.4047764032969191 ,
0.400663479916308 ,
0.42149819410604783 ,
0.4137095327819761 ,
0.4247923732734238 ,
0.4060908812526373 ,
0.3842905636930124 ,
0.3745039460458325 ,
0.3488720087038369 ,
0.32372217412950394 ,
0.3121107331186702 ,
0.2860522409991039 ,
0.2660499883341742 ,
0.24676506053618913 ,
0.24667008425319292 ,
0.22746615603882947 ,
0.20739588529203995 ,
0.21086618604533292 ,
0.20642791894398554 ,
0.19736920114681072 ,
0.1949122056191559 ,
0.18788458076646952 ,
0.18372319228281314 ,
0.17489605005409148 ,
0.15782952171546338 ,
0.16152208823323344 ,
0.15173370494810168 ,
0.15656399707562613 ,
0.14894440006967302 ,
0.14511318673526097 ,
0.1496098169928582 ,
0.15832671270799636 ,
0.14127685509729399 ,
0.14270172942256498 ,
0.14046144678749206 ,
0.1397633752939233 ,
0.1236597773652055 ,
0.11165836572100896 ,
0.10036397971402156 ,
0.11605494796870114 ,
0.11826966500222952 ,
0.11121967287615936 ,
0.0953400971731051 ,
0.10380669701722828 ,
0.12048692354222279 ,
0.10609026705029051 ,
0.11193346747905153 ,
0.1092204204446719 ,
0.11213718417221541 ,
0.11028020849032544 ,
0.11088391900962513 ,
0.11320871910695801 ,
0.11096514486295916 ,
0.0980568982900254 ,
0.12607278718224169 ,
0.115436962490015 ,
0.11659582411664715 ,
0.12992893882982198 ,
0.12551685181315664 ,
0.12649845015245326 ,
0.13111357670517043 ,
0.13349964133804676 ,
0.14451706311000667 ,
0.13451686135203123 ,
0.14034899112629828 ,
0.14318723420279184 ,
0.1439573997017079 ,
0.1576586464116136 ,
0.15243052688636588 ,
0.1555770767672442 ,
0.16233386332559202 ,
0.1666130335586588 ,
0.14786789135280892 ,
0.14856656979056498 ,
0.14990975092577197 ,
0.13740544696969847 ,
0.14516992877793894 ,
0.1547961721480775 ,
0.15957871422647152 ,
0.17405169574742618 ,
0.17461221899511964 ,
0.17110787516752374 ,
0.1791477412082506 ,
0.18183044486517225 ,
0.1780876042224686 ,
0.1910378681533288 ,
0.18347565498314095 ,
0.15506687102829575 ,
0.16814488011499507 ,
0.17604464810874482 ,
0.1651231277493913 ,
0.17929834976125197 ,
0.17956862125186723 ,
0.17045886945700733 ,
0.18836768139851096 ,
0.18218065470956946 ,
0.20446502007422257 ,
0.21437110927630448 ,
0.23069061490833243 ,
0.23451157987166354 ,
0.23911803259999598 ,
0.235395014585648 ,
0.23318186749803482 ,
0.2072397667830937 ,
0.14250079823027817 ,
0.029947763525270732 ,
-0.07835482437962898 ,
-0.14746594172601563 ,
-0.12634522885105218 ,
-0.13097944805913733 ,
-0.11024116911844292 ,
-0.11503196073429323 ,
-0.04619542811944982 ,
-0.01217661876096876 ,
-0.08859090740490091 ,
0.23542577691836714 ,
0.5567302929349927 ,
0.21959237916440338 ,
0.28179888281097504 ,
0.3241271551314732 ,
0.35358565590179836 ,
0.3826993551778903 ,
0.39827472308218576 ,
0.39672210860486157 ,
0.400897787181428 ,
0.4040647151129421 ,
0.4008511115834325 ,
0.4511037330100281 ,
0.4317549202677258 ,
0.41012343845181676 ,
0.3957352500886218 ,
0.37394785728779134 ,
0.36350974465741964 ,
0.35658023783454273 ,
0.32137155602112205 ,
0.3028514865560526 ,
0.2690837037019015 ,
0.2664239170106538 ,
0.24075410663567054 ,
0.21753832354199348 ,
0.21077282452991064 ,
0.20457237771563286 ,
0.21122819972208318 ,
0.2058002027566203 ,
0.20036923630285886 ,
0.19923941838855008 ,
0.19797431446691593 ,
0.19186614307753824 ,
0.1612169778466987 ,
0.15932429372015222 ,
0.15500130607506674 ,
0.14500579748688375 ,
0.16066428020004292 ,
0.14740767608844607 ,
0.15186337293976665 ,
0.15910272863674924 ,
0.14577879347488581 ,
0.13772113359763932 ,
0.1443961910753262 ,
0.1548018198222058 ,
0.1453400254083349 ,
0.1242877281185738 ,
0.11513627779024849 ,
0.10881236368197594 ,
0.12747520758493042 ,
0.11651155040504557 ,
0.10548143404071991 ,
0.10284434463215042 ,
0.09611266107614524 ,
0.09293851601276248 ,
0.10692872361544004 ,
0.10659167778346956 ,
0.0978938644133967 ,
0.10909339147708441 ,
0.09377159214537661 ,
0.09561132783113074 ,
0.10442426485302048 ,
0.10137115693075105 ,
0.0960704308649965 ,
0.10011650032508829 ,
0.10341138947069572 ,
0.10797268038280472 ,
0.11876867074861175 ,
0.11464997801032473 ,
0.11052053006915202 ,
0.131459685651255 ,
0.13390002613202628 ,
0.14010871063258695 ,
0.14679356951323635 ,
0.14790819679081324 ,
0.14896334807986172 ,
0.13997968771516878 ,
0.14157430692355366 ,
0.15395631216541178 ,
0.14816560194651324 ,
0.14219705581460923 ,
0.13967727252851264 ,
0.13780921972368526 ,
0.14234595665769695 ,
0.1435411097422798 ,
0.13998833120291004 ,
0.14914624420385264 ,
0.146378389899807 ,
0.1573801396173526 ,
0.1609475577821094 ,
0.17390795298442346 ,
0.17171353946367846 ,
0.16557161536820075 ,
0.1932567068882936 ,
0.1717893550412261 ,
0.18042027531072613 ,
0.16286174329659864 ,
0.13830303567082552 ,
0.15427773038320475 ,
0.1598705727291761 ,
0.16684645224292338 ,
0.17192912077664352 ,
0.17854242180523128 ,
0.17061862553071938 ,
0.1922628849129449 ,
0.18675567478743543 ,
0.18670878222712523 ,
0.1988727484306062 ,
0.21019580153112416 ,
0.19910315503006892 ,
0.22287993105721954 ,
0.2420026722773293 ,
0.23611919320534147 ,
0.22503293701141613 ,
0.15584346385086617 ,
0.05872646306397494 ,
-0.03222800473079651 ,
-0.12836847938471144 ,
-0.1172463734634975 ,
-0.12686610050240013 ,
-0.09233186675600458 ,
-0.0786304172924698 ,
-0.04082697695704762 ,
-0.003569340279231892 ,
-0.10829533425838528 ,
0.08497210855231463 ,
0.6216897246914477 ,
0.23180351594865822 ,
0.2985025505429121 ,
0.36204917533251646 ,
0.3835664544375925 ,
0.39119343906057563 ,
0.41040779053002496 ,
0.4049745182492859 ,
0.4109044049174655 ,
0.40286417459234025 ,
0.397020702397875 ,
0.4188364456982582 ,
0.4344371503242015 ,
0.3978213724641693 ,
0.38249315651333493 ,
0.3821083889547284 ,
0.37189933361410976 ,
0.3421194224581315 ,
0.311818105074549 ,
0.29669406856291114 ,
0.2676818457143574 ,
0.24591711958290108 ,
0.23650726142456974 ,
0.20073839472500515 ,
0.20045448600650578 ,
0.20607643502869138 ,
0.20934250605766425 ,
0.19991560808165815 ,
0.20008535147217793 ,
0.2017755433743808 ,
0.19584644071496005 ,
0.18023061913351407 ,
0.19301029235439482 ,
0.19332786012318953 ,
0.15933446558195952 ,
0.1667205697817003 ,
0.16048727283320707 ,
0.1390626191818221 ,
0.1449203862020359 ,
0.16605656696487575 ,
0.1431504616136362 ,
0.12939679867503023 ,
0.13309856567777517 ,
0.15363517923510567 ,
0.14049865308846876 ,
0.1236079821058223 ,
0.11316906210809591 ,
0.10751136311462861 ,
0.10284951741338261 ,
0.09969849914420353 ,
0.10553304176307765 ,
0.11283093349756596 ,
0.1100557634228872 ,
0.0888875497964493 ,
0.08285483686370193 ,
0.10085467605533704 ,
0.09409310737224685 ,
0.10508185290906785 ,
0.09941004284412702 ,
0.09820365871284242 ,
0.09482972167391196 ,
0.09783073135748055 ,
0.09585859320152157 ,
0.0994309631501708 ,
0.1001855635810685 ,
0.10726000930195012 ,
0.12377744176169397 ,
0.10874702534097536 ,
0.09991565215257736 ,
0.11063645920729576 ,
0.12877484508959458 ,
0.14266356289798876 ,
0.12236624399666818 ,
0.12903000575365842 ,
0.13231602450298097 ,
0.14587665490886426 ,
0.12382621849162118 ,
0.13647005119990735 ,
0.1312383939355516 ,
0.12126282059018134 ,
0.12044291623842884 ,
0.13151174682759975 ,
0.13012338789806327 ,
0.13004684245294534 ,
0.13673378006993359 ,
0.14917583389627143 ,
0.1568458644211118 ,
0.15895791799010134 ,
0.16380234953861228 ,
0.16423316478453565 ,
0.18026660886777118 ,
0.17967283394328237 ,
0.18386693604474902 ,
0.16791491350114263 ,
0.17378584227320149 ,
0.1554504554087977 ,
0.14604026201192533 ,
0.1597993909044761 ,
0.1564151264146944 ,
0.15349273584613055 ,
0.1529584159717921 ,
0.16048118265298766 ,
0.1559399609621117 ,
0.19681489604916985 ,
0.18494844227689766 ,
0.18449589665969923 ,
0.1900051178196026 ,
0.19968460362243357 ,
0.19124325632486067 ,
0.2106037051085387 ,
0.23167223322195868 ,
0.2455475456597901 ,
0.21195551665162027 ,
0.15744645529647122 ,
0.08166990017772402 ,
-0.008286499050905782 ,
-0.07556487825874361 ,
-0.11403331668682945 ,
-0.12735242633891528 ,
-0.09384588185721826 ,
-0.05066972735735553 ,
-0.055478210964419905 ,
0.015287605724254472 ,
-0.09456983310901626 ,
-0.028859182476869416 ,
0.6172173019493052 ,
0.26860955740003883 ,
0.3263946852843985 ,
0.3839899600432673 ,
0.3924810174119657 ,
0.40683684974926937 ,
0.40218571328182773 ,
0.4023525489341084 ,
0.4070960617249445 ,
0.41569964297232 ,
0.3908364212490243 ,
0.40255884973407463 ,
0.41041570243424774 ,
0.40577068285440526 ,
0.38453505317226144 ,
0.3566505393084261 ,
0.3561195242533494 ,
0.31752061533571346 ,
0.3112565390962208 ,
0.30760145863223953 ,
0.26612139053004374 ,
0.2422747115431021 ,
0.2220575552315845 ,
0.1975053304861059 ,
0.21000611097801897 ,
0.20451738811418435 ,
0.20201758946347487 ,
0.1964469368886944 ,
0.21101816315948707 ,
0.20294801575327404 ,
0.20468925676112532 ,
0.20905924064241582 ,
0.20897904574382853 ,
0.175912206647924 ,
0.17851907508770326 ,
0.18074502803349063 ,
0.16822528250630459 ,
0.15749835240746757 ,
0.15600840562611468 ,
0.16896639670155178 ,
0.14585550077377796 ,
0.12266337244971531 ,
0.12656636903967455 ,
0.1257405393398024 ,
0.1210163821331719 ,
0.11514504016828742 ,
0.10647582067599604 ,
0.09670317069618117 ,
0.07930611345789518 ,
0.0985731300973739 ,
0.09838174193734928 ,
0.09036927934770378 ,
0.09789026163946907 ,
0.08385456335047986 ,
0.07790929267005131 ,
0.08786861397372792 ,
0.08617936782284497 ,
0.08467540158359299 ,
0.09353607929855717 ,
0.10430587863318347 ,
0.10595600508488101 ,
0.0972292537378997 ,
0.089812063760556 ,
0.09759508261707334 ,
0.08945244934428415 ,
0.10881728287448816 ,
0.11577846569442485 ,
0.10866704577948366 ,
0.09800659252865018 ,
0.10792712584718617 ,
0.12580750803004837 ,
0.11574302353905713 ,
0.11022014934828533 ,
0.11026220564202255 ,
0.12121217379936616 ,
0.12618665147021407 ,
0.1384168685948567 ,
0.1303113801901606 ,
0.11595094944164774 ,
0.11239343559095588 ,
0.12381335549349753 ,
0.13366128270462857 ,
0.13367674008385833 ,
0.11865948406057714 ,
0.1425149829853436 ,
0.1411548451147157 ,
0.14332645986461062 ,
0.14219918528930353 ,
0.13524025331153938 ,
0.1703700457604576 ,
0.13933276171008507 ,
0.16287591451152816 ,
0.18555486959407336 ,
0.17936627046474257 ,
0.17913511300579021 ,
0.16901316340318667 ,
0.1540865615942683 ,
0.15356458783367877 ,
0.16218874106811398 ,
0.15283904064312387 ,
0.12775873688102485 ,
0.1393612610354551 ,
0.15453756484158632 ,
0.1848791209060019 ,
0.16127488688343827 ,
0.17578183814769877 ,
0.17326809106864705 ,
0.18668057142186512 ,
0.1927583230390526 ,
0.19725843799723541 ,
0.22158634128413285 ,
0.24834558390351963 ,
0.23202283339508395 ,
0.17136125150854958 ,
0.10746828793951496 ,
0.004971867603628222 ,
-0.051640973054951494 ,
-0.06705529899652676 ,
-0.1237012929387267 ,
-0.0949675043980468 ,
-0.057211297593695115 ,
-0.06712955332775025 ,
-0.019696205205463835 ,
-0.10511823617851973 ,
-0.07844521645772637 ,
0.5037541277102351 ,
0.294649221152683 ,
0.3318694890652434 ,
0.38883065691033714 ,
0.4195354639041901 ,
0.4119277784438051 ,
0.39622945329234516 ,
0.4064906665244014 ,
0.4169271528843571 ,
0.42789843349885437 ,
0.4050668608142789 ,
0.4012619532264782 ,
0.4059359371605914 ,
0.40240494514477027 ,
0.38346920323440875 ,
0.3699059208590467 ,
0.3423478395063954 ,
0.32280916995971504 ,
0.3096766477549692 ,
0.28685850569223864 ,
0.25956875398058704 ,
0.23267319052044028 ,
0.21411937293115302 ,
0.20149818714941664 ,
0.20096160048837308 ,
0.20285808055449178 ,
0.20471399524739708 ,
0.20722687260458145 ,
0.21307717251752267 ,
0.21085040251019893 ,
0.21372668800703548 ,
0.22311489093470915 ,
0.1964952238155972 ,
0.18601737452949946 ,
0.18947134409264255 ,
0.1871146629593527 ,
0.1809734390032227 ,
0.18372841007218554 ,
0.1612690607458836 ,
0.16379813111494335 ,
0.14700771289643938 ,
0.1249246942941169 ,
0.1294419438118128 ,
0.12261177552633812 ,
0.11733593462947722 ,
0.12155160951848626 ,
0.10884264720946146 ,
0.09770480172263224 ,
0.06973181537597606 ,
0.08653515752372326 ,
0.08071453874216095 ,
0.08347402372680507 ,
0.08263782329843672 ,
0.0789828542014453 ,
0.07354352306004192 ,
0.07367956173390655 ,
0.07025838486641223 ,
0.07402396862245897 ,
0.09247303236767868 ,
0.08180225841914668 ,
0.08468891355882063 ,
0.0809727766376333 ,
0.0740020882443741 ,
0.0716159299594763 ,
0.07045941408851136 ,
0.09567871660771643 ,
0.09859878665262928 ,
0.10131904662800323 ,
0.07856465891293585 ,
0.07976780164358838 ,
0.10296695610966122 ,
0.08744265000902174 ,
0.10337514740974274 ,
0.10967331358201649 ,
0.10483441462167753 ,
0.10427452431635614 ,
0.10981973112341714 ,
0.10776842114932489 ,
0.11118223043026032 ,
0.10647698686529172 ,
0.09911279601212658 ,
0.09442095629521025 ,
0.10273406656094297 ,
0.10061756359941232 ,
0.10380778454667822 ,
0.12478684795278361 ,
0.12211806370179401 ,
0.1168798456968772 ,
0.10872422580313129 ,
0.13440105409243525 ,
0.12333132067129937 ,
0.1458476145078223 ,
0.17221385674227663 ,
0.16856479693656906 ,
0.1718449196711232 ,
0.16344094005660892 ,
0.15860544087821876 ,
0.16135293303543413 ,
0.16524731922268143 ,
0.15039604400408257 ,
0.1301221508401817 ,
0.12800495178038368 ,
0.1454399223330241 ,
0.18084813935438304 ,
0.1625330242013766 ,
0.16496013479578098 ,
0.1696460567646197 ,
0.18048496377133472 ,
0.19409765161175807 ,
0.2012932961121659 ,
0.22193270678642052 ,
0.2402646739332402 ,
0.22122129133835422 ,
0.19072729858900317 ,
0.13628101508173623 ,
0.02641371901046141 ,
-0.08313705136760574 ,
-0.07904758704217812 ,
-0.1456789460807384 ,
-0.10318002935461101 ,
-0.07084825144423237 ,
-0.09117287987692976 ,
-0.032471618569262894 ,
-0.04601750233931173 ,
-0.05912429043858819 ,
0.4670165047050939 ,
0.31570996830123427 ,
0.3442060566415164 ,
0.3858918189291122 ,
0.4206444685619437 ,
0.4195035944500901 ,
0.41341263243998616 ,
0.42351132619532095 ,
0.4382580130963878 ,
0.45252053570942885 ,
0.42517654928624404 ,
0.4098539748185971 ,
0.4125639026783868 ,
0.3976540939156692 ,
0.3913419309186113 ,
0.3778734285277351 ,
0.35353785882610567 ,
0.314765469293274 ,
0.3149925456503134 ,
0.2720609142586967 ,
0.2440911955583972 ,
0.22896238726113377 ,
0.21545602695187593 ,
0.19811452238021343 ,
0.1924061122082043 ,
0.1964082161139939 ,
0.19988910854166875 ,
0.2219119310330499 ,
0.23181247658706106 ,
0.22802519250173325 ,
0.2177823657722635 ,
0.22580682399875895 ,
0.19736366564580377 ,
0.19880948930385062 ,
0.21287850037061662 ,
0.1835096202167344 ,
0.1651064634958856 ,
0.1566865623149188 ,
0.15898900814200922 ,
0.15730338748403294 ,
0.13983098005522326 ,
0.12566888196941434 ,
0.1230541075896755 ,
0.1099710124774359 ,
0.1262668349909189 ,
0.1229011691412975 ,
0.09228130570170145 ,
0.09902332008540121 ,
0.06851135724993207 ,
0.06791574258463468 ,
0.07836329613257853 ,
0.0841177553787803 ,
0.09233639578427993 ,
0.09071207400779852 ,
0.063440962502544 ,
0.06712700153367696 ,
0.07281937641434238 ,
0.060826802062390384 ,
0.07966176598754082 ,
0.07806101350882722 ,
0.07202893638103497 ,
0.08057589448372138 ,
0.07814461022044078 ,
0.054901936455478806 ,
0.05923318361922697 ,
0.07882502083582515 ,
0.0919472198070177 ,
0.08703864320584942 ,
0.08363362162411359 ,
0.08192357258092664 ,
0.08728911154045088 ,
0.06892474597536669 ,
0.08218516937225334 ,
0.09433764167982844 ,
0.09447974298835976 ,
0.10543273686689741 ,
0.09891771406154592 ,
0.09765557888199278 ,
0.0990382807982439 ,
0.0944453269741678 ,
0.08895710450152128 ,
0.0759627043525426 ,
0.09158970064877026 ,
0.08940272100704566 ,
0.08757577596352983 ,
0.09643795211927303 ,
0.09902859988389773 ,
0.11207459461127622 ,
0.10904465848056838 ,
0.12302725421026933 ,
0.1275429218891233 ,
0.15819643907465225 ,
0.17105098776488475 ,
0.14743019473373514 ,
0.1616986121258412 ,
0.15238277744518758 ,
0.15506673215325478 ,
0.15936494610593294 ,
0.1470452107088151 ,
0.1580874413119333 ,
0.1429505801197925 ,
0.12836801888340238 ,
0.13643442243881543 ,
0.16361918194633307 ,
0.14816241925227502 ,
0.16726725523562136 ,
0.1679827163881189 ,
0.1848157152718684 ,
0.1990546978106708 ,
0.20058607675155204 ,
0.22487393668733113 ,
0.22687583972581526 ,
0.19882744975167377 ,
0.19760018487980985 ,
0.13962091490317535 ,
0.05250102502923332 ,
-0.058963675424832024 ,
-0.10241958190724887 ,
-0.12137151387737247 ,
-0.12493835540240358 ,
-0.08083652329118388 ,
-0.11184736543172963 ,
-0.05668296839934511 ,
-0.033309700190116864 ,
-0.07201724932023165 ,
0.41836468621786527 ,
0.3226482648278808 ,
0.3628869413265553 ,
0.383812780636938 ,
0.4088815816753386 ,
0.4161568596370079 ,
0.422193038770052 ,
0.4339166771680212 ,
0.4347923424349609 ,
0.4410251337980819 ,
0.4284063630429228 ,
0.4121692863083742 ,
0.41646573374342755 ,
0.41054561656317207 ,
0.39787852885665315 ,
0.36881433397298163 ,
0.3363427336552561 ,
0.32051762247388166 ,
0.30383374970052895 ,
0.2710089359566474 ,
0.24589433316139636 ,
0.23491535156518878 ,
0.20674899237618782 ,
0.18556163951661198 ,
0.18483977566717785 ,
0.19222010936450845 ,
0.21051324433432167 ,
0.22582977962903533 ,
0.23025486020126024 ,
0.2244077073227137 ,
0.22376647941902938 ,
0.2085822902010186 ,
0.19949752849682156 ,
0.1931281090851315 ,
0.19310180890350653 ,
0.18829611117837775 ,
0.17601957054694034 ,
0.1612594651923382 ,
0.15251865666978648 ,
0.15895363974118243 ,
0.14398282591563888 ,
0.13081524467189737 ,
0.12526890158053172 ,
0.0950200796238011 ,
0.10990715911949522 ,
0.10839201148408673 ,
0.09406496492628824 ,
0.09600669961940816 ,
0.06017392296080598 ,
0.05558874879280551 ,
0.06373372530022114 ,
0.06077407765248932 ,
0.07167578832677701 ,
0.07752521784850253 ,
0.06146028487032251 ,
0.05901575516168733 ,
0.06767048231745953 ,
0.06239655395595545 ,
0.07755836635851049 ,
0.07098497423620104 ,
0.0766493346954093 ,
0.07066278396640258 ,
0.052753581447557985 ,
0.028869413683006162 ,
0.056774379699691624 ,
0.05882383621655207 ,
0.07626033262934268 ,
0.0698981460432842 ,
0.07722276023038094 ,
0.0705469392888578 ,
0.07954924713797645 ,
0.07193399423109836 ,
0.0671813087610188 ,
0.08849339897663366 ,
0.09886264704239639 ,
0.10449501399603267 ,
0.07675339062032632 ,
0.07412799127371339 ,
0.0556559266433348 ,
0.0718752637060916 ,
0.08052054124704477 ,
0.07549411505719622 ,
0.09717151617326508 ,
0.08088340358461371 ,
0.07828712734846288 ,
0.08642749098471353 ,
0.09359975226674472 ,
0.10327875730759556 ,
0.12503737764839595 ,
0.12317232360574804 ,
0.12347501676829725 ,
0.1416807733086643 ,
0.15154433831958797 ,
0.1318823259473869 ,
0.15483587091136763 ,
0.1544980555322481 ,
0.14336883517597765 ,
0.1465205652346359 ,
0.14622654111226757 ,
0.14731308407574156 ,
0.14943153396649406 ,
0.14786464879076733 ,
0.14369646497327648 ,
0.16860722018895752 ,
0.17055127268399056 ,
0.1616214426533612 ,
0.18067271833311854 ,
0.1768748496674144 ,
0.19096112304061402 ,
0.18805740765312823 ,
0.19311515042650845 ,
0.2184465426757508 ,
0.21065481056203456 ,
0.19750659209732968 ,
0.14813427232197868 ,
0.055214603478469015 ,
-0.06783563538923079 ,
-0.098027268417051 ,
-0.08620516072924031 ,
-0.11161499394348925 ,
-0.08437166985163147 ,
-0.07672035040264644 ,
-0.034522336686036326 ,
-5.974074207836799E-4 ,
0.027049032714123622 ,
0.43163700230559354 ,
0.317827519315668 ,
0.370969852351887 ,
0.3930874826851166 ,
0.40889012268552893 ,
0.4228842956686001 ,
0.44819207592387267 ,
0.44376759526460163 ,
0.4378436872343373 ,
0.4095024293311995 ,
0.4122961955811395 ,
0.4141704112460699 ,
0.41962040352029284 ,
0.4162670521400637 ,
0.3787403502764538 ,
0.358707757049557 ,
0.3341184435295762 ,
0.3092407660314947 ,
0.29281343915791064 ,
0.262810962648153 ,
0.24274386743784082 ,
0.21486502524627332 ,
0.2197566260954314 ,
0.21357403189592516 ,
0.21400179428758426 ,
0.2265694800308014 ,
0.22031945181654927 ,
0.22426235034454967 ,
0.2101645085533183 ,
0.21296448914662758 ,
0.2203638813431173 ,
0.20355365176869306 ,
0.18494811939839295 ,
0.17337747029141715 ,
0.18743697684728733 ,
0.19386206259215666 ,
0.1721690049120263 ,
0.15764298733533888 ,
0.13004578158855368 ,
0.1409261909029061 ,
0.1496685233955472 ,
0.1356206253034955 ,
0.12074521555581441 ,
0.10186642965663817 ,
0.09739616226304504 ,
0.10800158890565359 ,
0.11446487324817323 ,
0.09569745295631549 ,
0.0788568084001296 ,
0.07139234073865275 ,
0.06378359244980886 ,
0.06297511629511815 ,
0.06440381096990133 ,
0.07321935518550532 ,
0.07465237953613663 ,
0.0618110418124691 ,
0.05380903019340599 ,
0.037579036460512805 ,
0.0666636394549322 ,
0.06473937079005143 ,
0.06470197863531707 ,
0.046498579540501905 ,
0.04607837966601325 ,
0.04176925903066153 ,
0.04589404865498131 ,
0.0654943794789995 ,
0.060767113782454585 ,
0.06277987891766329 ,
0.06152636887071772 ,
0.0682353271255648 ,
0.07566615602033905 ,
0.07804404466872006 ,
0.07140300911798442 ,
0.0670069029721373 ,
0.10322328203926501 ,
0.08681546166834592 ,
0.07550186038441253 ,
0.06309766510506326 ,
0.05451476562434465 ,
0.05489540362380568 ,
0.06383086543736166 ,
0.054305708293338695 ,
0.08537008831684378 ,
0.08075312270397988 ,
0.07635046037063847 ,
0.08755736844063183 ,
0.0908646815365527 ,
0.10706127852026542 ,
0.10459759630061488 ,
0.11257451108637528 ,
0.1286826023566328 ,
0.13958722483580543 ,
0.13982116099167935 ,
0.13854285757596746 ,
0.14717523075492017 ,
0.1507971475432739 ,
