0.24740496415219754 ,
0.2438397475469174 ,
0.2523435166433705 ,
0.25661018307597055 ,
0.23703656224169511 ,
0.2262941460434797 ,
0.22308759064878259 ,
0.21437731955733458 ,
0.2088455281939599 ,
0.20181303967163788 ,
0.22955386153287505 ,
0.22576778546057813 ,
0.23128692175871274 ,
0.23628659620211773 ,
0.2495157079295146 ,
0.23223234401391163 ,
0.24961225905721313 ,
0.2484982647520645 ,
0.2493082133048245 ,
0.2730183098797937 ,
0.2840049342077106 ,
0.27446661124165667 ,
0.3095408221527696 ,
0.31770819348657797 ,
0.31013094070111913 ,
0.31263752375648596 ,
0.3244247463133786 ,
0.32603779590075777 ,
0.3305237835739326 ,
0.3578709242066254 ,
0.39835930430935057 ,
0.40604826169076613 ,
0.3735019538808491 ,
0.1655322264406177 ,
0.0565316423146881 ,
0.022884173664490692 ,
0.02959919717234083 ,
0.11805246867438679 ,
0.1642639439097619 ,
0.23361751545834153 ,
0.24438081561143227 ,
0.2690695239690355 ,
0.29905665169867196 ,
0.31395374227867523 ,
0.320769207430183 ,
0.32820681557582415 ,
0.3283297355163184 ,
0.34182284140847174 ,
0.3423232696192659 ,
0.32712264965485177 ,
0.32508468536828766 ,
0.32903032207336425 ,
0.3395510767007952 ,
0.3275467180044916 ,
-0.10430628297099884 ,
-0.08912538581576379 ,
-0.06551778278037812 ,
-0.030634159874676048 ,
-0.009119877669140075 ,
0.022405351551537167 ,
0.06296269661397705 ,
0.10011630919649325 ,
0.092689146437054 ,
0.10991642828426829 ,
0.11618745474152739 ,
0.11257604256004572 ,
0.10298617900137474 ,
0.08888244700907139 ,
0.07780977281379187 ,
0.0751349774815051 ,
0.06065487555789739 ,
0.03892287064300409 ,
0.016022877256573975 ,
0.0061125219034754985 ,
5.796681934414627E-4 ,
0.0021818967670882983 ,
0.005517998466450846 ,
0.03053767237447702 ,
0.034912898091409794 ,
0.039679074691610194 ,
0.06589438204108994 ,
0.052705866737528195 ,
0.053510464443824235 ,
0.04329015177334583 ,
0.06621366440083204 ,
0.0607086443686809 ,
0.061292676088762266 ,
0.06214082248613312 ,
0.06401342343791444 ,
0.07085438464953431 ,
0.0773347620740934 ,
0.07971914005949549 ,
0.09052566591175026 ,
0.09461159687825138 ,
0.09920307364229775 ,
0.10119264065477973 ,
0.11282385182188559 ,
0.13635996202456047 ,
0.13606293273618253 ,
0.13684362841670505 ,
0.14420636377196006 ,
0.1650713310035974 ,
0.17378048082212055 ,
0.17822806090291154 ,
0.15627438319554754 ,
0.1768847849213555 ,
0.20435199027867074 ,
0.21366417556753214 ,
0.21459742274846139 ,
0.2179940571110277 ,
0.22764785796688308 ,
0.2367154267064761 ,
0.24108857398957528 ,
0.23769795258062382 ,
0.22481303669077551 ,
0.21582099481418066 ,
0.23216086348156034 ,
0.2032544657819873 ,
0.20287839986536588 ,
0.2106259791206866 ,
0.2233586571157502 ,
0.22232785044619086 ,
0.20869649978197102 ,
0.21760100708875835 ,
0.22475747881575758 ,
0.22846977081590797 ,
0.22394060143136052 ,
0.23263290352477273 ,
0.22078797286333063 ,
0.23071473864065045 ,
0.2294248374561843 ,
0.22688401182273737 ,
0.22302990004249873 ,
0.22274838778353362 ,
0.20959217186051537 ,
0.222215661498338 ,
0.22115949124988626 ,
0.20737203734139176 ,
0.21215993281484008 ,
0.23202896842077325 ,
0.24169250951696608 ,
0.2561070840235602 ,
0.25670139809903375 ,
0.26259815541700243 ,
0.2558515223590062 ,
0.2731061619707227 ,
0.2815185522061663 ,
0.30071826221165787 ,
0.29880620133024793 ,
0.31738487116002256 ,
0.3173173038737948 ,
0.3315320402284757 ,
0.340552133418998 ,
0.35185226224434507 ,
0.3633642713460289 ,
0.3940833012227492 ,
0.4126459882173025 ,
0.4410999972825302 ,
0.30859177260440135 ,
0.10850464549812755 ,
0.02608062248329257 ,
0.04710170840773714 ,
0.09979632993046872 ,
0.1499347292011502 ,
0.2048036208132762 ,
0.23713733894012018 ,
0.26339818699359785 ,
0.2996104719795186 ,
0.3097116948234023 ,
0.3148514095809097 ,
0.3128729966838654 ,
0.315713615436231 ,
0.33885961425140587 ,
0.338086916211997 ,
0.33908648419112125 ,
0.32820026680264386 ,
0.32688649858942737 ,
0.3377903240990274 ,
0.3350539662011882 ,
-0.11783889296132832 ,
-0.0786394108191964 ,
-0.06836282568205243 ,
-0.02966526905468786 ,
-0.004805653593523945 ,
0.029238656652392253 ,
0.09268017367207679 ,
0.11332280569762557 ,
0.11190131414026303 ,
0.12063500052891138 ,
0.1165585909937932 ,
0.11021330288768588 ,
0.09877134505476459 ,
0.08626732209924876 ,
0.09262666693303734 ,
0.06815684143938455 ,
0.040614095884239476 ,
0.028197396772378813 ,
0.012985252631072586 ,
0.0038726990519077353 ,
-0.00199148289153922 ,
0.024500781057997634 ,
0.009371831845504108 ,
0.04277633374070289 ,
0.0495744747920972 ,
0.05317819968722265 ,
0.05103411172294159 ,
0.05294443678810745 ,
0.05864828082040785 ,
0.044189933352198785 ,
0.05770562360652248 ,
0.04577164184807819 ,
0.06461507497156194 ,
0.06367676168792485 ,
0.0714085273400557 ,
0.07748159476775685 ,
0.05881738698538619 ,
0.07485119192097944 ,
0.09790329648030249 ,
0.08619375674942742 ,
0.10045832253747955 ,
0.10346980292796981 ,
0.11689701438820699 ,
0.12828310446038027 ,
0.12958956686536738 ,
0.15172622506722178 ,
0.16748550360848546 ,
0.16917905707831482 ,
0.1725555171200409 ,
0.1781679931987869 ,
0.17885883597320223 ,
0.18881500529173728 ,
0.20342158608558092 ,
0.20389435008391993 ,
0.21241680387081296 ,
0.22714523813123472 ,
0.23447055874478107 ,
0.22999646527988926 ,
0.2475168415313614 ,
0.23542985543867767 ,
0.22810122128997967 ,
0.22060950588194567 ,
0.2108596897929012 ,
0.18804000904241974 ,
0.19936327541109178 ,
0.21344935460443287 ,
0.21363228711850069 ,
0.21786696325562904 ,
0.21734900496100912 ,
0.2120457235609428 ,
0.2172568182360446 ,
0.21512732737877788 ,
0.21112171229668486 ,
0.21574970796439924 ,
0.23740008101522608 ,
0.234531370164982 ,
0.22902818080879322 ,
0.2332480647374866 ,
0.23350886923349407 ,
0.23183906720718084 ,
0.23334429498916587 ,
0.2294530676357841 ,
0.21668082029709673 ,
0.22769914518962092 ,
0.23136538318515343 ,
0.23630523697819872 ,
0.25564980072364724 ,
0.26150279054526976 ,
0.27281877289229783 ,
0.25555460560964094 ,
0.2522386169838607 ,
0.26877386046717705 ,
0.2848638935527442 ,
0.2921278550298219 ,
0.2994093541768328 ,
0.3055404732566384 ,
0.3168322532759801 ,
0.3222646208598563 ,
0.34499016638505403 ,
0.3610170723453767 ,
0.3652247255398114 ,
0.38584292933731557 ,
0.41086096938707245 ,
0.4377011631983262 ,
0.4113587423803878 ,
0.19974982416076992 ,
0.06725272751869477 ,
0.03268731207599851 ,
0.07197786487184066 ,
0.1191487899480268 ,
0.1948941595501658 ,
0.24528019883315222 ,
0.24391692198906723 ,
0.2796531757353771 ,
0.3010475526701151 ,
0.31772623277355516 ,
0.3212873708456949 ,
0.32244592538910516 ,
0.34308024640023327 ,
0.3466813272911366 ,
0.34757422888178235 ,
0.3427484951751898 ,
0.33378291059026005 ,
0.33326629024538457 ,
0.3345425195589646 ,
-0.11570138964049453 ,
-0.06646868369169298 ,
-0.054703452736247105 ,
-0.02807392117074886 ,
0.012192763938157936 ,
0.06794951760132387 ,
0.10516826826164424 ,
0.12139505861353575 ,
0.15032465405667012 ,
0.13862753373863412 ,
0.1305246566754247 ,
0.13705651031325022 ,
0.10283626147196678 ,
0.06983010393828248 ,
0.06569423700820393 ,
0.0662939626930944 ,
0.033471222513646426 ,
0.02498686306092407 ,
0.022687421168332 ,
0.004215451512566637 ,
0.009271400983039746 ,
0.024439265283112466 ,
0.038691393174600686 ,
0.05004833721490398 ,
0.05227529436866796 ,
0.05526692898192076 ,
0.04674112548359788 ,
0.050891306280229864 ,
0.0374386811204413 ,
0.05625706269540631 ,
0.04847423507069282 ,
0.04164040983002981 ,
0.05324161510339387 ,
0.04548936724001318 ,
0.061556463688540286 ,
0.07872116570237442 ,
0.05653216920467763 ,
0.07938197172827233 ,
0.0898493347968401 ,
0.0969302106471639 ,
0.0967448544512779 ,
0.12480124213240096 ,
0.11667311112298773 ,
0.12077065649094887 ,
0.15002382262130198 ,
0.16612880740397207 ,
0.16246435049204955 ,
0.1774046989709297 ,
0.1843253850387867 ,
0.19751501037002694 ,
0.18950182338813376 ,
0.19497621149347838 ,
0.19037893039011972 ,
0.20430694224047086 ,
0.2131983784539082 ,
0.22671283066594117 ,
0.23563475617591628 ,
0.237708750723634 ,
0.25372499646490576 ,
0.2442998755217346 ,
0.21505308190011901 ,
0.20837983685145622 ,
0.20945732820008806 ,
0.19353490960605607 ,
0.20188708138237266 ,
0.22404234637301323 ,
0.22953755669592407 ,
0.2194055022039762 ,
0.2290876709964299 ,
0.23568212714205689 ,
0.22205658250713362 ,
0.21907635223440874 ,
0.2281087137409935 ,
0.20335130812765023 ,
0.2240336613613994 ,
0.24774351767238 ,
0.23065878963119218 ,
0.23765327232621974 ,
0.24427765712570743 ,
0.23296863800612433 ,
0.2275347185893163 ,
0.23509253056684076 ,
0.24943988694706298 ,
0.24254211539568488 ,
0.2278431982552342 ,
0.23842949212848724 ,
0.25608589915325314 ,
0.25269158593514135 ,
0.26678696655495 ,
0.2668232826976802 ,
0.2725948865854008 ,
0.2927204117662611 ,
0.28248972556763674 ,
0.3003970837294872 ,
0.30375676198032714 ,
0.2972051306875211 ,
0.31823779397827473 ,
0.3433442805726767 ,
0.33751074613096627 ,
0.34903053745709833 ,
0.36607838525756653 ,
0.3950260209506148 ,
0.4185091526555272 ,
0.42045205310354455 ,
0.42489785943006253 ,
0.30500300501256217 ,
0.11396219860406775 ,
0.02082705986586153 ,
0.027605344565622192 ,
0.07496311077230239 ,
0.1289118419666062 ,
0.24052131947429195 ,
0.2579456358258163 ,
0.29313503996330303 ,
0.3041996362162311 ,
0.3238106274546551 ,
0.3174914153303466 ,
0.31728921779218144 ,
0.3428747081415568 ,
0.3395579023403069 ,
0.3454713612801352 ,
0.33436360450119024 ,
0.3394769319096136 ,
0.343572605279005 ,
0.3390493863714194 ,
-0.08239484853246029 ,
-0.05743841959288917 ,
-0.0361542203785013 ,
-0.013642276975713186 ,
0.009608016567110661 ,
0.0865251391904184 ,
0.11922046842201128 ,
0.11783243968485033 ,
0.1450004175740329 ,
0.13805409140461194 ,
0.14257162186087216 ,
0.13488965332675135 ,
0.10928735533301576 ,
0.07349043364826652 ,
0.0666511789359221 ,
0.057921048297162825 ,
0.0532514350199525 ,
0.03006680150859431 ,
0.009056824872834601 ,
0.0051943492962575055 ,
0.010192466814299306 ,
0.04232865316696527 ,
0.04050847776926514 ,
0.04565946122656328 ,
0.050909339439334955 ,
0.052308021124652215 ,
0.04811983384799573 ,
0.031103651266026933 ,
0.053057965098696425 ,
0.051797605787146817 ,
0.048494583395572444 ,
0.04022495898214096 ,
0.0330184297950018 ,
0.03397404466936493 ,
0.04552706962269548 ,
0.06755919481872508 ,
0.06217253492800223 ,
0.09330739814222822 ,
0.09494848804252642 ,
0.09820160518149779 ,
0.09934751715916967 ,
0.1152890039829676 ,
0.11730333098663182 ,
0.13943064452513731 ,
0.1615906009463799 ,
0.16842982045862132 ,
0.16517600285190293 ,
0.18398877998470098 ,
0.19638587130387364 ,
0.19975072389541842 ,
0.1923986196939546 ,
0.1941678436360521 ,
0.20454017207038444 ,
0.20343047347586735 ,
0.21972193721420152 ,
0.22131029059712393 ,
0.23292948356806348 ,
0.23625066150637347 ,
0.23836641968004224 ,
0.24315577123645538 ,
0.2203293398744719 ,
0.21684097515756812 ,
0.21817707326141822 ,
0.20448924989733108 ,
0.2040701797931726 ,
0.22083653284416355 ,
0.22899815466797868 ,
0.22809033264744533 ,
0.23261919306033801 ,
0.23124267662693876 ,
0.2360189426322798 ,
0.21999720771224396 ,
0.22599715737757115 ,
0.23037412301331917 ,
0.23678086533484322 ,
0.26016229729942664 ,
0.24306474147790097 ,
0.23955222654870628 ,
0.24685639249221913 ,
0.23494160960674093 ,
0.24867693820830927 ,
0.25291119301956044 ,
0.2715852903139686 ,
0.2554172223981075 ,
0.24468500092877093 ,
0.2573457867429736 ,
0.2581083023288762 ,
0.26005429577563455 ,
0.25424593537213364 ,
0.27801649945132634 ,
0.29542015331701305 ,
0.3085674471558586 ,
0.3028143239421644 ,
0.3016420077690608 ,
0.32103618464328043 ,
0.3217657820934802 ,
0.34045920328400303 ,
0.3330915965185873 ,
0.3418476669077999 ,
0.34071511050427883 ,
0.36703263835007793 ,
0.4044023996251568 ,
0.42771826504719257 ,
0.43506093179746025 ,
0.43508388154889865 ,
0.3962813065553891 ,
0.20706704113936553 ,
0.0635901450789863 ,
-0.014201567247430824 ,
0.04162223894961281 ,
0.0907997415803477 ,
0.1851696573176217 ,
0.2609782757892556 ,
0.2692190746857707 ,
0.30707495226485887 ,
0.3181483295207729 ,
0.32352129953233943 ,
0.3177739716506456 ,
0.3375084362541985 ,
0.3345773864298008 ,
0.34023423039181316 ,
0.3404682640670914 ,
0.34523464888386707 ,
0.33732860098671497 ,
0.3339555938156388 ,
-0.06685166199523634 ,
-0.06659980869576498 ,
-0.04641957849429565 ,
0.01837268511558926 ,
0.054387887174667415 ,
0.08727284717634964 ,
0.151151867612482 ,
0.12847149849226439 ,
0.14329496119610774 ,
0.1266902820608774 ,
0.12526290758620623 ,
0.12692588336490795 ,
0.11966695949869244 ,
0.07951963435217846 ,
0.0639086312070003 ,
0.033877356375557555 ,
0.025481861273286388 ,
0.028166582182155897 ,
0.00765092575161419 ,
0.005117306369583463 ,
0.025035588356750016 ,
0.036789465424991674 ,
0.0399453912574661 ,
0.042232832756656236 ,
0.04741795968678664 ,
0.047867576528021816 ,
0.05240773421686945 ,
0.051119333485780905 ,
0.06459521149308373 ,
0.0639651833804365 ,
0.04599905885150535 ,
0.04196193046301455 ,
0.04311365308345261 ,
0.06454220672796629 ,
0.05267426512709228 ,
0.07168179651476891 ,
0.08102121398069717 ,
0.09244417436488483 ,
0.11058426190736081 ,
0.11138240114491527 ,
0.13448959068416533 ,
0.12011099252175683 ,
0.15002996150119902 ,
0.14240508889325504 ,
0.1761754196098992 ,
0.18267603168061197 ,
0.1709027363637639 ,
0.1800991453421869 ,
0.17609715425781902 ,
0.20131855646015046 ,
0.19057713852422153 ,
0.20066384998665288 ,
0.20513079933898648 ,
0.21006428377317277 ,
0.21636759078514556 ,
0.23376896411581405 ,
0.24408876232763027 ,
0.2458356710807219 ,
0.25011597510451045 ,
0.2392745099396737 ,
0.24721989464204802 ,
0.24446849325920222 ,
0.23916531884839753 ,
0.2445816802351108 ,
0.24084985873134546 ,
0.23679659940881626 ,
0.23880152487615852 ,
0.2492537488451868 ,
0.25120080159669916 ,
0.22515136740716063 ,
0.24958180443548977 ,
0.24647856231995008 ,
0.24111050591228628 ,
0.24752537273322694 ,
0.25815916665773747 ,
0.26747454541492777 ,
0.26423640582835045 ,
0.2554203129888572 ,
0.2466180375786089 ,
0.24888685052619303 ,
0.268400028725734 ,
0.27067558075833076 ,
0.25615305853212184 ,
0.2705483233140389 ,
0.24354834887457277 ,
0.2527189324958438 ,
0.2648927460820801 ,
0.25768993416797603 ,
0.26286411558352824 ,
0.282160306640098 ,
0.28882229588033903 ,
0.29712113270917484 ,
0.31048226440017834 ,
0.33215237661994707 ,
0.3449688553531697 ,
0.34263129584112395 ,
0.34917725427747287 ,
0.32765387760283793 ,
0.36031819976508844 ,
0.3579170077252272 ,
0.36774305104446864 ,
0.39518665457102836 ,
0.4297777296088627 ,
0.42595836044308416 ,
0.4412816659072039 ,
0.3971190243524622 ,
0.2604587257134553 ,
0.12561786717634466 ,
-0.03248492224840799 ,
0.010452679038875534 ,
0.03932264599031576 ,
0.11655963776597184 ,
0.2302106502772182 ,
0.2687892951980743 ,
0.3071642438180166 ,
0.30794007764012965 ,
0.3144458417702177 ,
0.3250465841424005 ,
0.32602120802915635 ,
0.3546794295900528 ,
0.34935270983892325 ,
0.36229788065961216 ,
0.3609585748593865 ,
0.35366680091309555 ,
0.35282370583987005 ,
-0.04746549957907936 ,
-0.05353790601375699 ,
-0.04170258732899562 ,
0.03045446644574018 ,
0.07497094364469861 ,
0.09604356388290267 ,
0.12855237889915702 ,
0.16345593992617488 ,
0.1643294835799427 ,
0.1645646927389927 ,
0.15257460533511807 ,
0.13401662691913663 ,
0.12233640392425776 ,
0.07005480692287797 ,
0.050918710325110805 ,
0.028712389829388563 ,
0.029152111915609902 ,
0.008456325719010671 ,
0.005569925123095398 ,
0.019003562185578415 ,
0.020407983059789303 ,
0.054166570617695975 ,
0.04023593919863727 ,
0.05380405151609924 ,
0.04808710951204048 ,
0.0434961196776073 ,
0.050301345170614964 ,
0.0475341663970546 ,
0.037368730345797574 ,
0.05816464582641373 ,
0.047408303111911965 ,
0.030906682189336898 ,
0.040884950632640304 ,
0.055948856224694754 ,
0.06473898158058833 ,
0.06383089198479946 ,
0.07696957988371378 ,
0.08461720093366143 ,
0.10994521554918135 ,
0.12956212629608327 ,
0.13854592997737158 ,
0.1280173366388596 ,
0.15858836471618393 ,
0.17734341300744183 ,
0.17896186912440226 ,
0.17040495533092798 ,
0.20760387248996115 ,
0.19218737513728312 ,
0.21048103206046498 ,
0.19645853766108945 ,
0.20176075546651562 ,
0.20331992310414532 ,
0.21495770137978376 ,
0.22806308730244274 ,
0.22702370534840888 ,
0.23417509263105413 ,
0.24777498724822838 ,
0.2514342784800627 ,
0.25404801337800687 ,
0.2578071681950814 ,
0.26119306433465095 ,
0.26150891099016 ,
0.2567414324028853 ,
0.2503405235751125 ,
0.25306863319434775 ,
0.2600459821004186 ,
0.2535940620735762 ,
0.2577905453406233 ,
0.26118374928216415 ,
0.2451482353171835 ,
0.24854413334364622 ,
0.24376279357552938 ,
0.252769275515586 ,
0.24811044208611932 ,
0.2671337332379654 ,
0.25493639031543264 ,
0.27345251472528803 ,
0.24676098498323845 ,
0.24144651845772142 ,
0.2662921069622489 ,
0.2751765627381888 ,
0.24708664208610304 ,
0.26682422680912765 ,
0.260496603127027 ,
0.2506310718239368 ,
0.25411330764469015 ,
0.2552546123456804 ,
0.2664832845085505 ,
0.2735476780685362 ,
0.2767335462936558 ,
0.2878717617262014 ,
0.2949394835691906 ,
0.3161648580373381 ,
0.32453225452872914 ,
0.33940226270030754 ,
0.3513850564363403 ,
0.35006235008103875 ,
0.3252551324223217 ,
0.3603193708989166 ,
0.36860399156019286 ,
0.37723812905096143 ,
0.38994427299080736 ,
0.410732628683492 ,
0.41733561194766555 ,
0.4538025614757513 ,
0.4253937136658612 ,
0.3468637721951696 ,
0.13547719034425137 ,
0.04377591620840393 ,
-0.03919861829550081 ,
0.025956412179997 ,
0.06849132848545281 ,
0.18428598060841983 ,
0.27347699503560136 ,
0.31634947424113885 ,
0.3131686975954847 ,
0.3248843786181955 ,
0.3295100182699434 ,
0.32190552555414914 ,
0.3631631219969792 ,
0.35166751194064094 ,
0.3453571776669708 ,
0.34597203904699575 ,
0.3521262380279124 ,
0.35605575340592344 ,
-0.055468058960670724 ,
-0.03882796027948354 ,
-0.021558939346085243 ,
0.01584849432563956 ,
0.09156649336393805 ,
0.1055429897629068 ,
0.1275634263590645 ,
0.11920252099261386 ,
0.14174217524424276 ,
0.15500899936417273 ,
0.1551220879957494 ,
0.1274296161991944 ,
0.12872101877505315 ,
0.0978492402910533 ,
0.036686585235212565 ,
0.04362944096027005 ,
0.027736946137246477 ,
0.007256273556360993 ,
0.004098467839775188 ,
0.007798797393097301 ,
0.027836751282925565 ,
0.04737809647277125 ,
0.03719399229277581 ,
0.045710640186416907 ,
0.051363857396182655 ,
0.06256027773910433 ,
0.0667866415203906 ,
0.06732450377346189 ,
0.057701459145652334 ,
0.06898226496716492 ,
0.04738608396356975 ,
0.03489206238004822 ,
0.05272371494131678 ,
0.06406779071113816 ,
0.08225178882016626 ,
0.0835528854299129 ,
0.0872993964489242 ,
0.09194660240423513 ,
0.1236461608433142 ,
0.149577423884525 ,
0.1443336029164961 ,
0.14111793036684195 ,
0.1650579143310153 ,
0.1581724776182627 ,
0.1878393128780061 ,
0.20085225733609857 ,
0.20276738492528595 ,
0.1987742679463017 ,
0.20063932131371598 ,
0.215527245452435 ,
0.21279560951846327 ,
0.209219961385873 ,
0.22384732686082937 ,
0.22844892194420618 ,
0.2537266950831534 ,
0.24547925433854773 ,
0.25176428775797594 ,
0.26207768020709604 ,
0.27463518259425446 ,
0.27092083553540985 ,
0.27330193255006535 ,
0.2655296553721202 ,
0.26648511903605304 ,
0.27436619054417416 ,
0.278942575823591 ,
0.27338148705067117 ,
0.2684444192396321 ,
0.2746984129678341 ,
0.29217918822133054 ,
0.2643585946541553 ,
0.26521660761168775 ,
0.26243442346374446 ,
0.2720135088486085 ,
0.27996714677606965 ,
0.28988708241016536 ,
0.273979966712015 ,
0.2686681941949524 ,
0.26871620508615635 ,
0.27712438005726464 ,
0.27509012419589846 ,
0.28055655311121647 ,
0.2842048317495347 ,
0.27900764673978357 ,
0.29152787148090686 ,
0.2984641049179576 ,
0.28385627773177324 ,
0.2863480195434154 ,
0.28249245984796945 ,
0.28592609424385956 ,
0.29960452550802424 ,
0.3175254099510624 ,
0.31891658415593743 ,
0.33874923193170486 ,
0.33664276249875785 ,
0.3487095157772148 ,
0.3617336534119091 ,
0.37653712929530503 ,
0.3490326800896008 ,
0.36057915890308445 ,
0.36359786062863697 ,
0.3695240277173497 ,
0.3983832450478438 ,
0.4289169529966429 ,
0.44493090111193545 ,
0.46061869961631363 ,
0.4682939773416178 ,
0.4033538843603585 ,
0.18694635161501183 ,
0.09124554380649802 ,
-0.01026595541447195 ,
0.006623863908221506 ,
0.0451627057590302 ,
0.16439300225131537 ,
0.2589016264166248 ,
0.3003554970840363 ,
0.3012635532234916 ,
0.3241658608859787 ,
0.32610527525357724 ,
0.33813191622788086 ,
0.3591854469668853 ,
0.34457944034476146 ,
0.33683831935747827 ,
0.33958439573041505 ,
0.3391954512141877 ,
0.3596083938384115 ,
-0.06388385400978233 ,
-0.05765906474058971 ,
-0.031186358489786015 ,
0.04211463044572192 ,
0.10929375860414706 ,
0.0995966954366776 ,
0.12987796617643763 ,
0.13452498513420336 ,
0.15197811471596892 ,
0.14364272384483534 ,
0.14059531334419045 ,
0.14699492232694356 ,
0.10104689237799042 ,
0.06565471289457842 ,
0.04297925715103318 ,
0.03384790954516398 ,
0.01679734407947875 ,
0.006912503555764726 ,
0.006086616959019353 ,
0.0035019742891038708 ,
0.014237510934705322 ,
0.02595100436314063 ,
0.024030918751856756 ,
0.0444182687808104 ,
0.05346972951685608 ,
0.04704442331645636 ,
0.06080037730129845 ,
0.07629833241838052 ,
0.06667475752333635 ,
0.07181457822677317 ,
0.058473139763668525 ,
0.04883992909891105 ,
0.05946863772339528 ,
0.07215650637046345 ,
0.09914745412573639 ,
0.10080840511250899 ,
0.11272054155067918 ,
0.14240727206048526 ,
0.15447195365942362 ,
0.1705398132320664 ,
0.1669351904440639 ,
0.1681650738473271 ,
0.1801358503225099 ,
0.1985317754758959 ,
0.21047921018931354 ,
0.2043632082231961 ,
0.21663918737514193 ,
0.22187075733697492 ,
0.1857764300696813 ,
0.2172601159342048 ,
0.2196460313774753 ,
0.21043604913320657 ,
0.2163541872301858 ,
0.22973007158733588 ,
0.25330686594192003 ,
0.2529622068934061 ,
0.28977331398644485 ,
0.2746332880536538 ,
0.2855259758542377 ,
0.2920607756580478 ,
0.2876962955677031 ,
0.2911317835472091 ,
0.28773616879924085 ,
0.2894313370008877 ,
0.3066599295206851 ,
0.2930524632282803 ,
0.27461960230626226 ,
0.30435948022170917 ,
0.3075612270859312 ,
0.293309624175047 ,
0.29920819803848675 ,
0.2810982458556917 ,
0.2780991634799698 ,
0.2966699810001121 ,
0.2964728612286113 ,
0.2863198792154819 ,
0.2933315036141114 ,
0.29954342561944386 ,
0.2965629856290614 ,
0.2946017934810006 ,
0.30247543798041215 ,
0.30400354622833436 ,
0.3080183786043808 ,
0.3315231228128436 ,
0.32402651172413277 ,
0.32247845269286524 ,
0.33592529307997265 ,
0.3080544667706626 ,
0.29628467425580407 ,
0.3167878987073174 ,
0.3174585773900292 ,
0.33095621911738793 ,
0.34498861043031104 ,
0.3523131938241049 ,
0.3590053263029061 ,
0.389448341035685 ,
0.3778595435422851 ,
0.35825660174854584 ,
0.3765764781394135 ,
0.37588652467972616 ,
0.37818061257750046 ,
0.4012343772941245 ,
0.4177477945488495 ,
0.45117133502030793 ,
0.47492028809803843 ,
0.49948528655174573 ,
0.4350454258456668 ,
0.27736777215488617 ,
0.14186214740223285 ,
0.06284085654737387 ,
-0.01544194148280903 ,
0.0329716241583865 ,
0.14281834427263268 ,
0.2640399899635639 ,
0.2939351385333985 ,
0.28925427969034895 ,
0.3142086680654669 ,
0.3361702999910486 ,
0.33860308777510045 ,
0.3556710751357348 ,
0.34963845663947635 ,
0.34360633178131805 ,
0.3357146452426958 ,
0.3418015012785901 ,
0.3671772599171199 ,
-0.06782379632597943 ,
-0.03454003927502022 ,
0.01530436814761707 ,
0.06540479811567065 ,
0.10481154461159692 ,
0.11778301286971665 ,
0.14908234088659192 ,
0.16449235872926568 ,
0.1717066460917138 ,
0.15636033092698 ,
0.1399565279198145 ,
0.13018663585962553 ,
0.09470186294809413 ,
0.06902984115778849 ,
0.05121487031475308 ,
0.015316749795376172 ,
0.004032497126606693 ,
0.006275386589607468 ,
0.010033806743868168 ,
0.024332445601261077 ,
0.03490058971570181 ,
0.04511128335978043 ,
0.04447377785815643 ,
0.0388631762667625 ,
0.05755254819323452 ,
0.07389238506127566 ,
0.08093431316861427 ,
0.0931529549653744 ,
0.07558113390023341 ,
0.07996716665665132 ,
0.0721985227846701 ,
0.08080772026697586 ,
0.08469544477746532 ,
0.10249461998340825 ,
0.1263995378130952 ,
0.13005843718452842 ,
0.1399724924299532 ,
0.168250685979821 ,
0.15822988132613047 ,
0.19604644753106854 ,
0.1954293523558312 ,
0.18871611059662774 ,
0.21248255421306145 ,
0.21995107762702804 ,
0.2119111903523352 ,
0.19578800324347623 ,
0.19836608029829134 ,
0.19231012054812774 ,
0.1777130233774455 ,
0.21088820530038677 ,
0.2209267825365191 ,
0.21389013504714316 ,
0.21605267735495065 ,
0.234193673765146 ,
0.24640148087108465 ,
0.25557418742060883 ,
0.2863218707457254 ,
0.3025256640208784 ,
0.3004672048247423 ,
0.3055164578941153 ,
0.3200418052039276 ,
0.2965819159380861 ,
0.3103804994949791 ,
0.31104525724059656 ,
0.3164967345498381 ,
0.31019933487587403 ,
0.3024237571424414 ,
0.3107652816885968 ,
0.32715292427427034 ,
0.3159032420074628 ,
0.31798354892505254 ,
0.3038414052491018 ,
0.2982567333250527 ,
0.31553911386716704 ,
0.31300023919583403 ,
0.30518863807787444 ,
0.3093168647535727 ,
0.30071051648059716 ,
0.2873543845119038 ,
0.294171852462974 ,
0.3029077305856985 ,
0.2953520586019736 ,
0.28108929254892173 ,
0.2978508434873334 ,
0.2943824608687017 ,
0.30662178605170404 ,
0.3386141881409603 ,
0.33776185061272856 ,
0.3133792386256302 ,
0.31410133771242055 ,
0.31160773269143205 ,
0.2977667805802872 ,
0.31871842732107203 ,
0.32907527948087684 ,
0.3553133482850687 ,
0.39139151943462736 ,
0.3862430782051452 ,
0.3837839333203588 ,
0.38525479163086135 ,
0.3827586496108114 ,
0.3864884215197448 ,
0.3975961984711106 ,
0.4256181211035776 ,
0.4637466315168204 ,
0.46841779982466514 ,
0.48554699509064697 ,
0.4730728253525182 ,
0.36022515737488725 ,
0.12122424382818009 ,
0.08060417592179359 ,
-0.01497715220786483 ,
